USAF,WBAN,date,time,lat,long,ele,winddir,sky,visdist,airtemp,dewpointtemp,atmpress
039620,99999,19890129,0900,+52700,-008917,+0020,210,07500,040000,+0071,+0043,10391
039620,99999,19890129,1000,+52700,-008917,+0020,220,01500,040000,+0086,+0053,10394
039620,99999,19890129,1100,+52700,-008917,+0020,220,01500,040000,+0097,+0060,10398
039620,99999,19890129,1130,+52700,-008917,+0020,220,01500,011200,+0110,+0060,99999
039620,99999,19890129,1200,+52700,-008917,+0020,220,01500,040000,+0114,+0064,10398
039620,99999,19890129,1230,+52700,-008917,+0020,240,01500,011200,+0110,+0060,99999
039620,99999,19890129,1300,+52700,-008917,+0020,230,01500,040000,+0112,+0058,10397
039620,99999,19890129,1330,+52700,-008917,+0020,240,01500,011200,+0120,+0050,99999
039620,99999,19890129,1400,+52700,-008917,+0020,240,01500,050000,+0115,+0055,10396
039620,99999,19890129,1430,+52700,-008917,+0020,240,01500,011200,+0110,+0060,99999
039620,99999,19890129,1500,+52700,-008917,+0020,240,01500,050000,+0110,+0053,10396
039620,99999,19890129,1530,+52700,-008917,+0020,240,01500,011200,+0110,+0050,99999
039620,99999,19890129,1600,+52700,-008917,+0020,240,01500,050000,+0105,+0055,10399
039620,99999,19890129,1630,+52700,-008917,+0020,240,01500,011200,+0100,+0060,99999
039620,99999,19890129,1700,+52700,-008917,+0020,240,01500,050000,+0097,+0060,10402
039620,99999,19890129,1800,+52700,-008917,+0020,230,01500,035000,+0094,+0063,10402
039620,99999,19890129,1830,+52700,-008917,+0020,230,01500,011200,+0090,+0070,99999
039620,99999,19890129,1900,+52700,-008917,+0020,220,02700,030000,+0086,+0065,10403
039620,99999,19890129,1930,+52700,-008917,+0020,220,03000,011200,+0090,+0070,99999
039620,99999,19890129,2000,+52700,-008917,+0020,220,03000,030000,+0086,+0067,10405
039620,99999,19890129,2100,+52700,-008917,+0020,210,22000,030000,+0081,+0063,10405
039620,99999,19890129,2130,+52700,-008917,+0020,210,22000,011200,+0080,+0060,99999
039620,99999,19890129,2200,+52700,-008917,+0020,220,22000,030000,+0081,+0063,10406
039620,99999,19890129,2300,+52700,-008917,+0020,220,00900,030000,+0081,+0059,10405
039620,99999,19890130,0000,+52700,-008917,+0020,210,22000,030000,+0077,+0057,10406
039620,99999,19890130,0030,+52700,-008917,+0020,210,22000,011200,+0080,+0060,99999
039620,99999,19890130,0100,+52700,-008917,+0020,220,22000,030000,+0078,+0058,10408
039620,99999,19890130,0130,+52700,-008917,+0020,180,22000,011200,+0070,+0050,99999
039620,99999,19890130,0200,+52700,-008917,+0020,160,01200,030000,+0070,+0054,10407
039620,99999,19890130,0230,+52700,-008917,+0020,160,01200,011200,+0070,+0060,99999
039620,99999,19890130,0300,+52700,-008917,+0020,170,01080,030000,+0078,+0060,10408
039620,99999,19890130,0330,+52700,-008917,+0020,230,01200,011200,+0080,+0070,99999
039620,99999,19890130,0400,+52700,-008917,+0020,220,00600,030000,+0083,+0068,10407
039620,99999,19890130,0430,+52700,-008917,+0020,190,00600,011200,+0080,+0070,99999
039620,99999,19890130,0500,+52700,-008917,+0020,190,00600,030000,+0081,+0066,10406
039620,99999,19890130,0600,+52700,-008917,+0020,240,00750,030000,+0087,+0064,10406
039620,99999,19890130,0700,+52700,-008917,+0020,200,00750,030000,+0085,+0059,10410
039620,99999,19890130,0800,+52700,-008917,+0020,230,00750,040000,+0087,+0059,10411
039620,99999,19890130,0900,+52700,-008917,+0020,220,01500,040000,+0088,+0060,10415
039620,99999,19890130,0930,+52700,-008917,+0020,220,01500,011200,+0090,+0060,99999
039620,99999,19890130,1000,+52700,-008917,+0020,190,01500,050000,+0089,+0056,10417
039620,99999,19890130,1100,+52700,-008917,+0020,210,01500,050000,+0092,+0052,10420
039620,99999,19890130,1130,+52700,-008917,+0020,230,00900,011200,+0090,+0050,99999
039620,99999,19890130,1200,+52700,-008917,+0020,220,01800,050000,+0094,+0052,10419
039620,99999,19890130,1300,+52700,-008917,+0020,200,01080,040000,+0097,+0053,10414
039620,99999,19890130,1330,+52700,-008917,+0020,210,01800,011200,+0100,+0060,99999
039620,99999,19890130,1400,+52700,-008917,+0020,210,01800,035000,+0099,+0053,10410
039620,99999,19890130,1500,+52700,-008917,+0020,200,01800,035000,+0099,+0048,10406
039620,99999,19890130,1600,+52700,-008917,+0020,220,01500,035000,+0098,+0042,10407
039620,99999,19890130,1630,+52700,-008917,+0020,230,01020,011200,+0090,+0050,99999
039620,99999,19890130,1700,+52700,-008917,+0020,220,00960,030000,+0092,+0052,10410
039620,99999,19890130,1730,+52700,-008917,+0020,210,01020,011200,+0090,+0040,99999
039620,99999,19890130,1800,+52700,-008917,+0020,190,00990,025000,+0088,+0048,10413
039620,99999,19890130,1830,+52700,-008917,+0020,190,00960,011200,+0090,+0050,99999
039620,99999,19890130,1900,+52700,-008917,+0020,190,00960,025000,+0086,+0040,10416
039620,99999,19890130,1930,+52700,-008917,+0020,180,00960,011200,+0080,+0050,99999
039620,99999,19890130,2000,+52700,-008917,+0020,190,00960,025000,+0081,+0042,10417
039620,99999,19890130,2100,+52700,-008917,+0020,180,00960,025000,+0081,+0039,10417
039620,99999,19890130,2130,+52700,-008917,+0020,190,00960,011200,+0080,+0040,99999
039620,99999,19890130,2200,+52700,-008917,+0020,180,00930,025000,+0079,+0035,10417
039620,99999,19890130,2230,+52700,-008917,+0020,170,00900,011200,+0080,+0040,99999
039620,99999,19890130,2300,+52700,-008917,+0020,160,00810,025000,+0078,+0039,10417
039620,99999,19890131,0000,+52700,-008917,+0020,170,00780,025000,+0080,+0038,10416
039620,99999,19890131,0030,+52700,-008917,+0020,150,00780,011200,+0070,+0050,99999
039620,99999,19890131,0100,+52700,-008917,+0020,150,00750,025000,+0073,+0048,10415
039620,99999,19890131,0130,+52700,-008917,+0020,160,00810,011200,+0070,+0050,99999
039620,99999,19890131,0200,+52700,-008917,+0020,150,01020,025000,+0073,+0050,10408
039620,99999,19890131,0230,+52700,-008917,+0020,160,00990,011200,+0070,+0050,99999
039620,99999,19890131,0300,+52700,-008917,+0020,160,00960,025000,+0075,+0051,10402
039620,99999,19890131,0400,+52700,-008917,+0020,170,01020,025000,+0077,+0048,10399
039620,99999,19890131,0430,+52700,-008917,+0020,170,01170,011200,+0080,+0040,99999
039620,99999,19890131,0500,+52700,-008917,+0020,160,01110,040000,+0075,+0051,10394
039620,99999,19890131,0530,+52700,-008917,+0020,150,01200,011200,+0070,+0050,99999
039620,99999,19890131,0600,+52700,-008917,+0020,130,01170,040000,+0075,+0046,10387
039620,99999,19890131,0630,+52700,-008917,+0020,130,01080,011200,+0070,+0050,99999
039620,99999,19890131,0700,+52700,-008917,+0020,130,01080,040000,+0074,+0044,10386
039620,99999,19890131,0800,+52700,-008917,+0020,140,01080,030000,+0071,+0048,10386
039620,99999,19890131,0830,+52700,-008917,+0020,130,01140,011200,+0070,+0050,99999
039620,99999,19890131,0900,+52700,-008917,+0020,080,01140,020000,+0067,+0051,10385
039620,99999,19890131,1000,+52700,-008917,+0020,140,01200,015000,+0078,+0054,10381
039620,99999,19890131,1100,+52700,-008917,+0020,140,01200,016000,+0087,+0061,10380
039620,99999,19890131,1200,+52700,-008917,+0020,170,01200,018000,+0096,+0057,10373
039620,99999,19890131,1300,+52700,-008917,+0020,160,01200,018000,+0096,+0057,10366
039620,99999,19890131,1330,+52700,-008917,+0020,160,01200,011200,+0090,+0050,99999
039620,99999,19890131,1400,+52700,-008917,+0020,160,01200,025000,+0092,+0054,10359
039620,99999,19890131,1500,+52700,-008917,+0020,150,01500,030000,+0091,+0046,10353
039620,99999,19890131,1600,+52700,-008917,+0020,150,01500,030000,+0084,+0038,10345
039620,99999,19890131,1630,+52700,-008917,+0020,150,01500,011200,+0080,+0040,99999
039620,99999,19890131,1700,+52700,-008917,+0020,150,00750,025000,+0078,+0039,10343
039620,99999,19890131,1730,+52700,-008917,+0020,160,00840,011200,+0080,+0030,99999
039620,99999,19890131,1800,+52700,-008917,+0020,160,00960,020000,+0076,+0039,10341
039620,99999,19890131,1830,+52700,-008917,+0020,150,01050,011200,+0080,+0040,99999
039620,99999,19890131,1900,+52700,-008917,+0020,140,01050,020000,+0075,+0038,10339
039620,99999,19890131,1930,+52700,-008917,+0020,240,00960,011200,+0070,+0040,99999
039620,99999,19890131,2000,+52700,-008917,+0020,150,01020,020000,+0072,+0042,10333
039620,99999,19890131,2030,+52700,-008917,+0020,140,01050,011200,+0070,+0040,99999
039620,99999,19890131,2100,+52700,-008917,+0020,130,00990,020000,+0076,+0036,10328
039620,99999,19890131,2130,+52700,-008917,+0020,150,01200,011200,+0080,+0040,99999
039620,99999,19890131,2200,+52700,-008917,+0020,140,01200,020000,+0073,+0050,10325
039620,99999,19890131,2300,+52700,-008917,+0020,130,00900,020000,+0077,+0045,10320
039620,99999,19890201,0000,+52700,-008917,+0020,170,00960,020000,+0080,+0030,10312
039620,99999,19890201,0030,+52700,-008917,+0020,160,01200,011200,+0080,+0030,99999
039620,99999,19890201,0100,+52700,-008917,+0020,190,01410,020000,+0080,+0028,10308
039620,99999,19890201,0200,+52700,-008917,+0020,180,01080,020000,+0077,+0032,10304
039620,99999,19890201,0230,+52700,-008917,+0020,170,01050,011200,+0080,+0040,99999
039620,99999,19890201,0300,+52700,-008917,+0020,170,00960,020000,+0075,+0035,10300
039620,99999,19890201,0330,+52700,-008917,+0020,180,00900,011200,+0080,+0040,99999
039620,99999,19890201,0400,+52700,-008917,+0020,170,01500,015000,+0073,+0040,10295
039620,99999,19890201,0430,+52700,-008917,+0020,160,01500,011200,+0070,+0040,99999
039620,99999,19890201,0500,+52700,-008917,+0020,150,01500,015000,+0068,+0043,10296
039620,99999,19890201,0530,+52700,-008917,+0020,170,01500,011200,+0070,+0040,99999
039620,99999,19890201,0600,+52700,-008917,+0020,170,22000,010000,+0064,+0040,10293
039620,99999,19890201,0700,+52700,-008917,+0020,160,01800,007000,+0068,+0045,10295
039620,99999,19890201,0730,+52700,-008917,+0020,180,01800,008000,+0070,+0050,99999
039620,99999,19890201,0800,+52700,-008917,+0020,180,01800,008000,+0072,+0047,10298
039620,99999,19890201,0900,+52700,-008917,+0020,180,01800,011000,+0076,+0044,10297
039620,99999,19890201,0930,+52700,-008917,+0020,170,99999,009900,+0080,+0040,99999
039620,99999,19890201,1000,+52700,-008917,+0020,170,01800,015000,+0078,+0046,10300
039620,99999,19890201,1030,+52700,-008917,+0020,190,99999,009900,+0080,+0040,99999
039620,99999,19890201,1100,+52700,-008917,+0020,180,01800,018000,+0085,+0044,10304
039620,99999,19890201,1200,+52700,-008917,+0020,180,22000,020000,+0092,+0052,10303
039620,99999,19890201,1230,+52700,-008917,+0020,190,99999,009900,+0110,+0060,99999
039620,99999,19890201,1300,+52700,-008917,+0020,200,22000,020000,+0117,+0054,10301
039620,99999,19890201,1400,+52700,-008917,+0020,220,03000,030000,+0120,+0051,10299
039620,99999,19890201,1500,+52700,-008917,+0020,220,22000,040000,+0117,+0047,10295
039620,99999,19890201,1530,+52700,-008917,+0020,230,99999,009900,+0110,+0050,99999
039620,99999,19890201,1600,+52700,-008917,+0020,230,01500,040000,+0107,+0055,10298
039620,99999,19890201,1700,+52700,-008917,+0020,180,22000,030000,+0104,+0046,10299
039620,99999,19890201,1800,+52700,-008917,+0020,190,01500,030000,+0098,+0050,10303
039620,99999,19890201,1900,+52700,-008917,+0020,190,01500,020000,+0088,+0045,10306
039620,99999,19890201,1930,+52700,-008917,+0020,180,99999,009900,+0080,+0040,99999
039620,99999,19890201,2000,+52700,-008917,+0020,170,22000,020000,+0075,+0043,10308
039620,99999,19890201,2100,+52700,-008917,+0020,170,22000,018000,+0075,+0043,10309
039620,99999,19890201,2200,+52700,-008917,+0020,170,22000,018000,+0069,+0046,10311
039620,99999,19890201,2230,+52700,-008917,+0020,120,01500,999999,+0060,+0050,99999
039620,99999,19890201,2300,+52700,-008917,+0020,110,01500,015000,+0064,+0048,10310
039620,99999,19890201,2305,+52700,-008917,+0020,110,01500,999999,+0060,+0050,99999
039620,99999,19890201,2330,+52700,-008917,+0020,110,99999,009900,+0060,+0050,99999
039620,99999,19890202,0000,+52700,-008917,+0020,120,22000,015000,+0064,+0048,10306
039620,99999,19890202,0030,+52700,-008917,+0020,120,99999,009900,+0070,+0050,99999
039620,99999,19890202,0100,+52700,-008917,+0020,110,01500,015000,+0063,+0054,10305
039620,99999,19890202,0130,+52700,-008917,+0020,130,99999,009900,+0060,+0050,99999
039620,99999,19890202,0200,+52700,-008917,+0020,120,01500,025000,+0066,+0055,10302
039620,99999,19890202,0230,+52700,-008917,+0020,160,01500,011200,+0080,+0060,99999
039620,99999,19890202,0300,+52700,-008917,+0020,170,01500,025000,+0081,+0057,10296
039620,99999,19890202,0330,+52700,-008917,+0020,190,00990,011200,+0080,+0060,99999
039620,99999,19890202,0400,+52700,-008917,+0020,190,00840,020000,+0083,+0065,10292
039620,99999,19890202,0430,+52700,-008917,+0020,180,01500,011200,+0090,+0070,99999
039620,99999,19890202,0500,+52700,-008917,+0020,180,01500,020000,+0090,+0071,10289
039620,99999,19890202,0530,+52700,-008917,+0020,180,00690,999999,+0090,+0070,99999
039620,99999,19890202,0600,+52700,-008917,+0020,180,00600,020000,+0090,+0073,10286
039620,99999,19890202,0700,+52700,-008917,+0020,180,00750,020000,+0089,+0072,10286
039620,99999,19890202,0800,+52700,-008917,+0020,180,01050,020000,+0092,+0078,10286
039620,99999,19890202,0830,+52700,-008917,+0020,170,00750,011200,+0090,+0080,99999
039620,99999,19890202,0900,+52700,-008917,+0020,170,00750,015000,+0092,+0078,10287
039620,99999,19890202,1000,+52700,-008917,+0020,190,00750,025000,+0102,+0083,10285
039620,99999,19890202,1030,+52700,-008917,+0020,190,00900,011200,+0110,+0090,99999
039620,99999,19890202,1100,+52700,-008917,+0020,210,01500,025000,+0110,+0086,10286
039620,99999,19890202,1130,+52700,-008917,+0020,210,01500,011200,+0110,+0080,99999
039620,99999,19890202,1200,+52700,-008917,+0020,210,01800,025000,+0115,+0085,10281
039620,99999,19890202,1230,+52700,-008917,+0020,210,01800,011200,+0120,+0090,99999
039620,99999,19890202,1300,+52700,-008917,+0020,210,01800,025000,+0115,+0083,10273
039620,99999,19890202,1400,+52700,-008917,+0020,210,06000,025000,+0114,+0081,10263
039620,99999,19890202,1430,+52700,-008917,+0020,210,00690,011200,+0120,+0080,99999
039620,99999,19890202,1500,+52700,-008917,+0020,220,01800,025000,+0115,+0078,10261
039620,99999,19890202,1530,+52700,-008917,+0020,210,03000,011200,+0110,+0080,99999
039620,99999,19890202,1600,+52700,-008917,+0020,220,01800,025000,+0114,+0074,10257
039620,99999,19890202,1700,+52700,-008917,+0020,210,03000,020000,+0109,+0074,10254
039620,99999,19890202,1730,+52700,-008917,+0020,210,99999,009900,+0110,+0070,99999
039620,99999,19890202,1800,+52700,-008917,+0020,200,01500,015000,+0107,+0072,10255
039620,99999,19890202,1830,+52700,-008917,+0020,200,99999,009900,+0110,+0070,99999
039620,99999,19890202,1900,+52700,-008917,+0020,200,01500,015000,+0105,+0074,10253
039620,99999,19890202,1930,+52700,-008917,+0020,220,01500,011200,+0110,+0070,99999
039620,99999,19890202,2000,+52700,-008917,+0020,220,00540,015000,+0106,+0075,10251
039620,99999,19890202,2030,+52700,-008917,+0020,220,00450,011200,+0110,+0080,99999
039620,99999,19890202,2100,+52700,-008917,+0020,210,00660,025000,+0108,+0079,10246
039620,99999,19890202,2130,+52700,-008917,+0020,210,00510,011200,+0110,+0080,99999
039620,99999,19890202,2200,+52700,-008917,+0020,220,00450,012000,+0107,+0085,10247
039620,99999,19890202,2230,+52700,-008917,+0020,210,00570,011200,+0110,+0090,99999
039620,99999,19890202,2300,+52700,-008917,+0020,210,00510,025000,+0108,+0086,10246
039620,99999,19890202,2330,+52700,-008917,+0020,210,01050,011200,+0110,+0080,99999
039620,99999,19890203,0000,+52700,-008917,+0020,200,00960,020000,+0105,+0085,10243
039620,99999,19890203,0030,+52700,-008917,+0020,190,00540,011200,+0100,+0090,99999
039620,99999,19890203,0100,+52700,-008917,+0020,200,00540,011200,+0100,+0090,99999
039620,99999,19890203,0130,+52700,-008917,+0020,200,00540,011200,+0100,+0090,99999
039620,99999,19890203,0200,+52700,-008917,+0020,200,00600,018000,+0105,+0091,10234
039620,99999,19890203,0230,+52700,-008917,+0020,200,00600,011200,+0110,+0090,99999
039620,99999,19890203,0300,+52700,-008917,+0020,200,00510,020000,+0107,+0093,10231
039620,99999,19890203,0330,+52700,-008917,+0020,210,00600,011200,+0110,+0090,99999
039620,99999,19890203,0400,+52700,-008917,+0020,210,00540,025000,+0107,+0091,10227
039620,99999,19890203,0430,+52700,-008917,+0020,200,00510,011200,+0110,+0090,99999
039620,99999,19890203,0500,+52700,-008917,+0020,210,00690,015000,+0107,+0091,10225
039620,99999,19890203,0530,+52700,-008917,+0020,210,00720,011200,+0110,+0080,99999
039620,99999,19890203,0600,+52700,-008917,+0020,210,00690,015000,+0105,+0089,10222
039620,99999,19890203,0700,+52700,-008917,+0020,220,01800,015000,+0105,+0087,10222
039620,99999,19890203,0800,+52700,-008917,+0020,210,00900,020000,+0107,+0085,10220
039620,99999,19890203,0830,+52700,-008917,+0020,200,00750,011200,+0110,+0080,99999
039620,99999,19890203,0900,+52700,-008917,+0020,200,02700,020000,+0109,+0085,10221
039620,99999,19890203,0930,+52700,-008917,+0020,200,02700,011200,+0110,+0090,99999
039620,99999,19890203,1000,+52700,-008917,+0020,200,00690,020000,+0113,+0089,10220
039620,99999,19890203,1030,+52700,-008917,+0020,200,00690,011200,+0110,+0090,99999
039620,99999,19890203,1100,+52700,-008917,+0020,200,00690,025000,+0115,+0087,10216
039620,99999,19890203,1130,+52700,-008917,+0020,210,00660,011200,+0120,+0090,99999
039620,99999,19890203,1200,+52700,-008917,+0020,200,00630,025000,+0120,+0086,10211
039620,99999,19890203,1300,+52700,-008917,+0020,200,00630,025000,+0117,+0087,10203
039620,99999,19890203,1330,+52700,-008917,+0020,210,01500,011200,+0120,+0090,99999
039620,99999,19890203,1400,+52700,-008917,+0020,220,00660,020000,+0119,+0089,10195
039620,99999,19890203,1430,+52700,-008917,+0020,210,01800,011200,+0120,+0080,99999
039620,99999,19890203,1500,+52700,-008917,+0020,210,02700,020000,+0122,+0085,10186
039620,99999,19890203,1600,+52700,-008917,+0020,210,00750,025000,+0118,+0081,10182
039620,99999,19890203,1630,+52700,-008917,+0020,220,00900,011200,+0120,+0080,99999
039620,99999,19890203,1700,+52700,-008917,+0020,220,01800,025000,+0118,+0081,10180
039620,99999,19890203,1730,+52700,-008917,+0020,220,00600,011200,+0120,+0080,99999
039620,99999,19890203,1800,+52700,-008917,+0020,210,00450,020000,+0117,+0085,10180
039620,99999,19890203,1830,+52700,-008917,+0020,200,00450,011200,+0120,+0090,99999
039620,99999,19890203,1900,+52700,-008917,+0020,220,00540,020000,+0114,+0087,10176
039620,99999,19890203,1930,+52700,-008917,+0020,220,00720,011200,+0110,+9999,99999
039620,99999,19890203,2000,+52700,-008917,+0020,220,00600,012000,+0110,+0092,10176
039620,99999,19890203,2100,+52700,-008917,+0020,220,00660,015000,+0110,+0094,10172
039620,99999,19890203,2130,+52700,-008917,+0020,210,00510,011200,+0110,+0090,99999
039620,99999,19890203,2200,+52700,-008917,+0020,210,00990,030000,+0113,+0093,10170
039620,99999,19890203,2230,+52700,-008917,+0020,220,00990,011200,+0110,+0090,99999
039620,99999,19890203,2300,+52700,-008917,+0020,210,01500,030000,+0113,+0091,10170
039620,99999,19890203,2330,+52700,-008917,+0020,210,00690,011200,+0110,+0090,99999
039620,99999,19890204,0000,+52700,-008917,+0020,210,01050,030000,+0113,+0091,10165
039620,99999,19890204,0030,+52700,-008917,+0020,220,00960,011200,+0110,+0090,99999
039620,99999,19890204,0100,+52700,-008917,+0020,210,01170,030000,+0114,+0087,10161
039620,99999,19890204,0130,+52700,-008917,+0020,220,00450,011200,+0110,+0090,99999
039620,99999,19890204,0200,+52700,-008917,+0020,220,00390,030000,+0113,+0093,10160
039620,99999,19890204,0230,+52700,-008917,+0020,220,00510,011200,+0120,+0090,99999
039620,99999,19890204,0300,+52700,-008917,+0020,210,00450,020000,+0111,+0097,10155
039620,99999,19890204,0330,+52700,-008917,+0020,210,00360,011200,+0110,+0090,99999
039620,99999,19890204,0400,+52700,-008917,+0020,210,00720,025000,+0110,+0094,10153
039620,99999,19890204,0430,+52700,-008917,+0020,220,00540,011200,+0110,+0090,99999
039620,99999,19890204,0500,+52700,-008917,+0020,230,01500,025000,+0111,+0087,10155
039620,99999,19890204,0530,+52700,-008917,+0020,220,01500,011200,+0110,+0080,99999
039620,99999,19890204,0600,+52700,-008917,+0020,210,01500,025000,+0110,+0079,10149
039620,99999,19890204,0700,+52700,-008917,+0020,200,00750,025000,+0111,+0084,10148
039620,99999,19890204,0730,+52700,-008917,+0020,200,00750,011200,+0110,+0080,99999
039620,99999,19890204,0800,+52700,-008917,+0020,210,01500,020000,+0109,+0089,10145
039620,99999,19890204,0900,+52700,-008917,+0020,200,01500,020000,+0115,+0087,10143
039620,99999,19890204,1000,+52700,-008917,+0020,210,00420,025000,+0116,+0086,10137
039620,99999,19890204,1030,+52700,-008917,+0020,240,00360,008000,+0120,+0100,99999
039620,99999,19890204,1100,+52700,-008917,+0020,230,00450,015000,+0115,+0096,10132
039620,99999,19890204,1200,+52700,-008917,+0020,230,00450,007000,+0115,+0096,10127
039620,99999,19890204,1300,+52700,-008917,+0020,240,00690,010000,+0107,+0095,10126
039620,99999,19890204,1330,+52700,-008917,+0020,240,00690,007000,+0100,+0090,99999
039620,99999,19890204,1400,+52700,-008917,+0020,240,00360,007000,+0099,+0089,10123
039620,99999,19890204,1430,+52700,-008917,+0020,240,00360,007000,+0100,+0090,99999
039620,99999,19890204,1500,+52700,-008917,+0020,240,00360,008000,+0103,+0089,10124
039620,99999,19890204,1530,+52700,-008917,+0020,250,00450,008000,+0100,+0090,99999
039620,99999,19890204,1600,+52700,-008917,+0020,250,00450,015000,+0102,+0081,10128
039620,99999,19890204,1630,+52700,-008917,+0020,270,00600,011200,+0100,+0080,99999
039620,99999,19890204,1700,+52700,-008917,+0020,260,00450,009000,+0091,+0077,10135
039620,99999,19890204,1730,+52700,-008917,+0020,260,00450,009000,+0090,+0080,99999
039620,99999,19890204,1800,+52700,-008917,+0020,260,00420,009000,+0091,+0079,10146
039620,99999,19890204,1830,+52700,-008917,+0020,260,00840,011200,+0090,+0080,99999
039620,99999,19890204,1900,+52700,-008917,+0020,260,00330,011200,+0090,+0080,99999
039620,99999,19890204,1930,+52700,-008917,+0020,270,00600,011200,+0080,+0070,99999
039620,99999,19890204,2000,+52700,-008917,+0020,270,00600,020000,+0080,+0058,10169
039620,99999,19890204,2030,+52700,-008917,+0020,290,00600,011200,+0080,+0060,99999
039620,99999,19890204,2100,+52700,-008917,+0020,270,01050,020000,+0078,+0051,10180
039620,99999,19890204,2130,+52700,-008917,+0020,270,22000,011200,+0070,+0040,99999
039620,99999,19890204,2200,+52700,-008917,+0020,250,22000,020000,+0069,+0046,10185
039620,99999,19890204,2230,+52700,-008917,+0020,260,00990,011200,+0070,+0050,99999
039620,99999,19890204,2300,+52700,-008917,+0020,270,22000,020000,+0068,+0045,10191
039620,99999,19890204,2330,+52700,-008917,+0020,270,22000,011200,+0070,+0040,99999
039620,99999,19890205,0000,+52700,-008917,+0020,260,22000,020000,+0062,+0038,10200
039620,99999,19890205,0030,+52700,-008917,+0020,270,22000,999999,+0060,+0040,99999
039620,99999,19890205,0100,+52700,-008917,+0020,250,22000,020000,+0053,+0036,10183
039620,99999,19890205,0130,+52700,-008917,+0020,240,99999,009900,+0060,+0040,99999
039620,99999,19890205,0200,+52700,-008917,+0020,220,01500,020000,+0065,+0044,10206
039620,99999,19890205,0230,+52700,-008917,+0020,220,99999,009900,+0070,+0050,99999
039620,99999,19890205,0300,+52700,-008917,+0020,240,01800,020000,+0069,+0046,10209
039620,99999,19890205,0330,+52700,-008917,+0020,260,99999,009900,+0080,+0050,99999
039620,99999,19890205,0400,+52700,-008917,+0020,240,01800,020000,+0076,+0047,10208
039620,99999,19890205,0413,+52700,-008917,+0020,240,00360,007000,+0100,+0090,99999
039620,99999,19890205,0430,+52700,-008917,+0020,200,99999,009900,+0070,+0050,99999
039620,99999,19890205,0500,+52700,-008917,+0020,200,22000,020000,+0068,+0047,10209
039620,99999,19890205,0530,+52700,-008917,+0020,200,01500,011200,+0070,+0050,99999
039620,99999,19890205,0600,+52700,-008917,+0020,200,01500,030000,+0074,+0053,10214
039620,99999,19890205,0630,+52700,-008917,+0020,190,00840,011200,+0080,+0060,99999
039620,99999,19890205,0700,+52700,-008917,+0020,190,01500,030000,+0077,+0062,10215
039620,99999,19890205,0730,+52700,-008917,+0020,180,99999,009900,+0080,+0060,99999
039620,99999,19890205,0800,+52700,-008917,+0020,190,01500,030000,+0082,+0062,10216
039620,99999,19890205,0830,+52700,-008917,+0020,180,99999,009900,+0080,+0060,99999
039620,99999,19890205,0900,+52700,-008917,+0020,180,03000,030000,+0082,+0064,10218
039620,99999,19890205,0930,+52700,-008917,+0020,160,01410,011200,+0080,+0070,99999
039620,99999,19890205,1000,+52700,-008917,+0020,180,01500,040000,+0091,+0072,10215
039620,99999,19890205,1030,+52700,-008917,+0020,190,01500,011200,+0100,+0080,99999
039620,99999,19890205,1100,+52700,-008917,+0020,200,01500,040000,+0108,+0081,10211
039620,99999,19890205,1200,+52700,-008917,+0020,210,00600,030000,+0115,+0094,10210
039620,99999,19890205,1230,+52700,-008917,+0020,230,00390,008000,+0120,+0100,99999
039620,99999,19890205,1300,+52700,-008917,+0020,230,00450,020000,+0122,+0103,10206
039620,99999,19890205,1400,+52700,-008917,+0020,230,00540,030000,+0126,+0103,10204
039620,99999,19890205,1430,+52700,-008917,+0020,230,00570,011200,+0120,+0100,99999
039620,99999,19890205,1500,+52700,-008917,+0020,230,00600,018000,+0122,+0099,10205
039620,99999,19890205,1530,+52700,-008917,+0020,230,00900,011200,+0130,+0090,99999
039620,99999,19890205,1600,+52700,-008917,+0020,220,22000,025000,+0125,+0087,10202
039620,99999,19890205,1630,+52700,-008917,+0020,220,00690,011200,+0120,+0090,99999
039620,99999,19890205,1700,+52700,-008917,+0020,230,00690,025000,+0121,+0087,10204
039620,99999,19890205,1730,+52700,-008917,+0020,230,00750,011200,+0120,+0090,99999
039620,99999,19890205,1800,+52700,-008917,+0020,220,00900,025000,+0119,+0085,10205
039620,99999,19890205,1830,+52700,-008917,+0020,210,01500,011200,+0120,+0090,99999
039620,99999,19890205,1900,+52700,-008917,+0020,210,01500,030000,+0119,+0085,10205
039620,99999,19890205,2000,+52700,-008917,+0020,220,01500,030000,+0118,+0086,10203
039620,99999,19890205,2030,+52700,-008917,+0020,210,01500,011200,+0120,+0090,99999
039620,99999,19890205,2100,+52700,-008917,+0020,220,01500,030000,+0121,+0080,10205
039620,99999,19890205,2130,+52700,-008917,+0020,230,01500,011200,+0120,+0080,99999
039620,99999,19890205,2200,+52700,-008917,+0020,230,01350,011200,+0120,+0080,99999
039620,99999,19890205,2230,+52700,-008917,+0020,220,01350,011200,+0120,+0080,99999
039620,99999,19890205,2300,+52700,-008917,+0020,220,01200,030000,+0120,+0079,10199
039620,99999,19890205,2330,+52700,-008917,+0020,220,01200,011200,+0120,+0080,99999
039620,99999,19890206,0000,+52700,-008917,+0020,220,01200,030000,+0119,+0074,10199
039620,99999,19890206,0030,+52700,-008917,+0020,230,01230,011200,+0120,+0070,99999
039620,99999,19890206,0100,+52700,-008917,+0020,220,01500,030000,+0120,+0070,10196
039620,99999,19890206,0130,+52700,-008917,+0020,230,01080,011200,+0120,+9999,99999
